rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2525,white,"Artemiev, Vladislav",2708,draw,59,D80,Sochi,2017
2541,white,"Popov, Mikhail",2416,win,41,E92,Sochi,2017
2525,black,"Potkin, Vladimir",2650,lose,39,A29,Sochi,2017
2541,white,"Moskalenko, Alexander",2531,win,70,A40,Sochi,2017
2525,black,"Jakovenko, Dmitrij",2730,lose,81,B54,Sochi,2017
2525,white,"Savchenko, Boris",2669,win,46,D80,Sochi,2017
2525,black,"Andreikin, Dmitry",2740,draw,67,A45,Sochi,2017
2541,white,"Geller, Jakov",2526,draw,73,D44,Moscow,2017
2541,black,"Sychev, Klementy",2498,draw,38,B94,Moscow,2017
2541,white,"Rychagov, Andrey",2534,lose,58,E15,Moscow,2017
2541,black,"Popov, Ivan1",2599,lose,38,B53,Moscow,2017
2541,white,"Morozevich, Alexander",2676,lose,76,A40,Moscow,2017
2541,black,"Reshetnikov, Alexey",2492,win,51,B92,Moscow,2017
2541,white,"Yuffa, Daniil",2527,lose,92,A70,Moscow,2017
2541,black,"Tregubov, Pavel V",2589,draw,43,E58,Moscow,2017
2541,white,"Zvjaginsev, Vadim",2643,win,62,E61,Moscow,2017
2541,black,"Korotylev, Alexey",2573,lose,79,A09,Moscow,2017
2541,white,"Golubov, Saveliy",2501,win,42,E06,Moscow,2017
2541,black,"Apryshko, Gleb",2371,lose,51,B90,Moscow,2017
2541,white,"Paravyan, David",2550,draw,35,E16,Moscow,2017
2541,black,"Dvalishvili, Pavel S",2433,draw,64,B20,Moscow,2017
2541,black,"Seliverstov, Vladimir",2464,win,51,B13,Moscow,2017
2541,white,"Bologan, Viktor",2615,win,39,A21,Moscow,2017
2541,black,"Dobrov, Vladimir",2522,win,92,E04,Moscow,2017
2541,white,"Glek, Igor V",2413,win,41,A96,Moscow,2017
2541,black,"Vavulin, Maksim",2575,win,56,B20,Moscow,2017
2540,black,"Kamsky, Gata",2678,lose,36,D02,St Petersburg,2017
2540,black,"Dubov, Daniil",2666,lose,29,E11,St Petersburg,2017
2540,white,"Morozevich, Alexander",2675,win,74,D02,St Petersburg,2017
2540,white,"Sulskis, Sarunas",2519,win,35,D43,Riga,2017
2540,black,"Pershin, Denis",2353,win,60,D00,Riga,2017
2540,white,"Abdumalik, Zhansaya",2423,win,62,A53,Riga,2017
2540,white,"Solozhenkina, Elizaveta",2200,draw,44,D03,Riga,2017
2510,white,"Xiong, Jeffery",2642,draw,51,D84,Saint Louis,2017
2510,black,"Burke, John M",2479,win,62,B94,Saint Louis,2017
2510,white,"Checa, Nicolas D",2415,win,41,D15,Saint Louis,2017
2510,black,"Sevian, Samuel",2633,draw,18,E11,Saint Louis,2017
2510,white,"Xiong, Jeffery",2642,draw,60,D85,Saint Louis,2017
2510,white,"Li, Ruifeng",2568,draw,91,E18,Saint Louis,2017
2510,white,"Ponkratov, Pavel",2603,win,26,D43,Sochi,2017
2510,black,"Alekseev, Evgeny",2607,draw,40,B94,Sochi,2017
2510,white,"Potkin, Vladimir",2576,draw,45,B90,Sochi,2017
2510,black,"Oganian, Miran",2462,win,38,D95,Sochi,2017
2510,white,"Kokarev, Dmitry",2620,draw,40,B90,Sochi,2017
2510,black,"Rakhmanov, Aleksandr",2670,lose,59,A05,Sochi,2017
2510,black,"Rakhmanov, Alexander",2670,lose,59,A05,Sochi,2017
2510,white,"Bykov, Egor",2324,win,44,E15,Sochi,2017
2510,black,"Faizrakhmanov, Ramil",2414,win,91,D24,Sochi,2017
2510,white,"Artemiev, Vladislav",2695,lose,32,D70,Sochi,2017
2472,white,"Saric, Ivan",2618,draw,59,E92,Minsk,2017
2472,black,"Tomczak, Jacek",2615,draw,15,B56,Minsk,2017
2472,white,"Pantsulaia, Levan",2594,win,43,A70,Minsk,2017
2472,black,"Postny, Evgeny",2588,win,58,D03,Minsk,2017
2472,black,"Lopez Martinez, Josep Manuel",2597,lose,60,B11,Minsk,2017
2472,white,"Oparin, Grigoriy",2604,draw,34,E18,Minsk,2017
2472,white,"Melkumyan, Hrant",2613,lose,60,E60,Minsk,2017
2472,black,"Jobava, Baadur",2713,win,33,B94,Minsk,2017
2472,white,"Bogdanovich, Stanislav",2596,draw,41,D28,Minsk,2017
2472,black,"Gochelashvili, David",2425,draw,58,D02,Sochi,2017
2472,white,"Kryakvin, Dmitry",2560,draw,42,E11,Sochi,2017
2472,white,"Belyakov, Bogdan",2470,draw,60,E92,Sochi,2017
2472,white,"Kovalev, Vladislav",2629,draw,40,E92,Sochi,2017
2472,black,"Mokin, Nikolai",2277,win,29,D90,Sochi,2017
2472,black,"Alexeev, Alexey",2301,win,55,B51,Sochi,2017
2472,black,"Kurbedinov, Ramis",2318,win,35,D24,Sochi,2017
2472,white,"Gabrielian, Artur",2525,draw,40,D85,Sochi,2017
2472,black,"Tenikashvili, Georgij",2305,win,53,D91,Sochi,2017
2464,black,"Faizrakhmanov, Ramil",2436,win,29,D48,Loo,2017
2464,white,"Sorokin, Aleksey",2445,lose,39,D90,Loo,2017
2464,black,"Lomasov, Semen",2489,draw,47,B12,Loo,2017
2464,white,"Zakhartsov, Vladimir",2470,win,38,A46,Loo,2017
2464,black,"Paravyan, David",2534,lose,28,B23,Loo,2017
2464,white,"Kozionov, Kirill",2440,draw,43,D02,Loo,2017
2464,black,"Esipenko, Andrey",2492,lose,43,D37,Loo,2017
2464,white,"Yuffa, Daniil",2521,lose,52,E11,Loo,2017
2464,black,"Khegay, Dmitriy",2477,draw,29,E57,Loo,2017
2464,white,"Sychev, Klementy",2461,win,57,A88,Moscow,2017
2464,black,"Gavrilov, Alexei",2487,draw,27,D40,Moscow,2017
2464,white,"Ivanov, Oleg V",2462,win,41,E06,Moscow,2017
2464,black,"Savenkov, Konstantin",2324,draw,57,B50,Moscow,2017
2464,white,"Naumkin, Igor",2426,win,47,A99,Moscow,2017
2464,black,"Kovtunenko, Alexandr",2097,win,22,B94,Moscow,2017
2464,white,"Gordievsky, Dmitry",2596,lose,46,A50,Moscow,2017
2464,black,"Denishev, Marat",2333,win,48,D30,Moscow,2017
2464,white,"Gluhovsky, Mark",2262,win,41,E62,Moscow,2017
2468,white,"Esipenko, Andrey",2502,win,49,C95,Moscow,2017
2468,black,"Xu, Yi",2444,draw,20,B51,Moscow,2017
2468,white,"Karavade, Eesha",2418,draw,33,D38,Moscow,2017
2468,black,"Gusain, Himal",2438,draw,66,B51,Moscow,2017
2468,black,"Blomqvist, Erik",2573,lose,47,C84,Moscow,2017
2468,white,"Schroeder, Jan Christian",2543,draw,28,D41,Moscow,2017
2468,white,"Olafsson, Helgi",2540,draw,24,D38,Moscow,2017
2468,black,"Vakhidov, Jahongir",2561,lose,35,A11,Moscow,2017
2468,black,"Kovalev, Vladislav",2598,lose,27,C77,Moscow,2017
2457,black,"Matinian, Nikita",2475,lose,39,C84,Taganrog,2017
2457,white,"Moiseenko, Vadim",2520,win,45,D37,Taganrog,2017
2457,white,"Protopopova, Anastasiya",2176,win,29,A90,Taganrog,2017
2457,black,"Triapishko, Olexandr",2478,lose,27,B90,Taganrog,2017
2457,white,"Gabrielian, Artur",2526,draw,40,D76,Taganrog,2017
2457,black,"Volkov, Sergey",2617,draw,44,D35,Taganrog,2017
2457,white,"Pridorozhni, Aleksei",2568,win,23,D94,Taganrog,2017
2457,black,"Mirzoian, Mikhail",2292,win,48,C86,Taganrog,2017
2457,white,"Bogdanov, Rodion",2035,win,55,A41,Taganrog,2017
2457,black,"Dzhumagaliev, Yan",2400,lose,54,A00,Tallinn,2016
2457,white,"Dzhumagaliev, Yan",2400,win,35,D02,Tallinn,2016
2457,white,"Munoz Pantoja, Miguel Angel",2473,lose,60,A43,Tallinn,2016
2457,black,"Munoz Pantoja, Miguel Angel",2473,win,34,C22,Tallinn,2016
2457,black,"Piorun, Kacper",2657,win,53,A15,Tallinn,2016
2457,white,"Piorun, Kacper",2657,lose,56,E62,Tallinn,2016
2457,white,"Motylev, Alexander",2663,lose,23,D43,Tallinn,2016
2457,black,"Motylev, Alexander",2663,win,74,B90,Tallinn,2016
2457,black,"Ponkratov, Pavel",2607,draw,57,D03,Tallinn,2016
2457,white,"Ponkratov, Pavel",2607,lose,91,A04,Tallinn,2016
2457,white,"Kozul, Zdenko",2613,lose,78,A48,Tallinn,2016
2457,black,"Kozul, Zdenko",2613,lose,45,A07,Tallinn,2016
2457,white,"Onischuk, Vladimir",2601,lose,42,A41,Tallinn,2016
2457,black,"Onischuk, Vladimir",2601,lose,37,C64,Tallinn,2016
2374,black,"Motylev, Alexander",2661,win,51,C64,Tallinn,2016
2455,black,"Bocharov, Dmitry",2593,lose,47,A09,Khanty-Mansiysk,2016
2455,black,"Fedoseev, Vladimir",2673,lose,49,A45,Khanty-Mansiysk,2016
2455,black,"Savchenko, Boris",2613,lose,41,A46,Khanty-Mansiysk,2016
2427,white,"Pridorozhni, Aleksei",2579,win,17,B33,St Petersburg,2016
2427,white,"Khismatullin, Denis",2617,win,38,A43,St Petersburg,2016
2427,black,"Kovalev, Vladislav",2609,draw,31,B90,St Petersburg,2016
2427,white,"Fier, Alexandr",2614,draw,40,E62,St Petersburg,2016
2427,black,"Gogolev, Artem",2287,win,65,A09,St Petersburg,2016
2427,white,"Obgolts, Erik",2217,win,89,A39,St Petersburg,2016
2427,black,"Alekseev, Evgeny",2636,lose,39,B91,Saint-Petersburg,2016
2427,white,"Saidov, Bilukhadzh",2230,win,27,D37,St Petersburg,2016
2427,black,"Hong, Xing",2013,win,49,C41,St Petersburg,2016
2427,white,"Matsenko, Sergei",2522,lose,62,E11,Nizhny Tagil,2016
2427,white,"Iskusnyh, Sergei",2461,lose,59,D43,Nizhny Tagil,2016
2427,black,"Popov, Mikhail",2350,draw,42,A15,Nizhny Tagil,2016
2427,white,"Radzhabov, Rodion",2116,win,52,E11,Nizhny Tagil,2016
2427,black,"Vokarev, Sergey",2448,draw,40,A05,Nizhny Tagil,2016
2427,white,"Bezgodov, Alexei",2502,draw,49,A05,Nizhny Tagil,2016
2427,black,"Yudin, Sergei",2539,win,96,B20,Nizhny Tagil,2016
2427,white,"Murzin, Volodar",2083,win,56,A04,Nizhny Tagil,2016
2427,black,"Boboev, Abdugani",1664,win,32,E20,Nizhny Tagil,2016
2433,black,"Aleksandrov, Aleksej",2563,lose,48,E53,Riga,2016
2433,white,"Kveinys, Aloyzas",2509,draw,40,A46,Riga,2016
2433,black,"Stocek, Jiri",2550,draw,24,E48,Riga,2016
2422,white,"Yuffa, Daniil",2502,win,88,A48,Kolomna,2016
2422,black,"Vasilyev, Vasily",2307,win,43,D78,Kolomna,2016
2422,black,"Truskavetsky, Alexandr",2389,lose,44,A45,Kolomna,2016
2422,white,"Volkov, Sergey",2604,lose,37,D15,Kolomna,2016
2422,white,"Popov, Ivan",2648,draw,41,A40,Kolomna,2016
2422,black,"Khairullin, Ildar",2629,draw,56,D39,Kolomna,2016
2422,white,"Chigaev, Maksim",2542,lose,54,E18,Kolomna,2016
2422,black,"Antipov, Mikhail Al",2584,draw,56,B20,Kolomna,2016
2422,white,"Oparin, Grigoriy",2597,draw,41,E15,Kolomna,2016
2422,white,"Smorchkov, Danil",2017,win,44,A45,Sochi,2016
2422,white,"Aivazian, Grigory",2315,win,41,E17,Sochi,2016
2422,black,"Tarlev, Konstantin",2586,draw,49,B51,Sochi,2016
2422,white,"Smirnov, Alexey",2445,lose,53,D73,Sochi,2016
2422,black,"Kryakvin, Dmitry",2532,lose,45,E05,Sochi,2016
2422,black,"Yandarbiev, Ruslan",2353,lose,49,A09,Sochi,2016
2433,white,"Erigaisi, Arjun",2379,win,73,B10,Moscow,2016
2433,black,"Sivuk, Vitaly",2554,lose,43,A48,Moscow,2016
2433,black,"Kulaots, Kaido",2578,lose,25,B94,Moscow,2016
2433,white,"Pichot, Alan",2542,draw,42,E63,Moscow,2016
2433,black,"Aravindh, Chithambaram VR",2506,draw,101,B92,Moscow,2016
2433,white,"Alekseenko, Kirill",2554,lose,72,D11,Moscow,2016
2433,white,"Azarov, Sergei",2599,lose,51,E18,Moscow,2016
2433,black,"Van Foreest, Jorden",2557,win,40,B96,Moscow,2016
2433,black,"Eliseev, Urii",2601,lose,17,B10,Moscow,2016
2435,white,"Grachev, Boris",2652,draw,40,E11,Moscow,2016
2435,white,"Kozlitin, Roman",2355,win,21,A43,Moscow,2016
2435,black,"Elistratov, Semen",2277,lose,36,B90,Moscow,2016
2435,white,"Amerzianov, Timur",2269,win,30,E10,Moscow,2016
2435,black,"Artemiev, Vladislav",2673,lose,58,D90,Moscow,2016
2435,white,"Shandrygin, Nikita",2236,win,48,D74,Moscow,2016
2435,black,"Mkrtchyan, Sargis R",2214,win,55,D37,Moscow,2016
2432,black,"Jobava, Baadur",2673,draw,13,A45,Minsk,2015
2432,black,"Landa, Konstantin",2625,lose,58,E10,Minsk,2015
2432,white,"Minko, Vladimir",2361,win,55,A04,Minsk,2015
2432,black,"Andriasian, Zaven",2594,lose,74,A05,Minsk,2015
2432,white,"Makovskis, Georgijs",2236,win,33,D95,Minsk,2015
2432,black,"Vorontsov, Pavlo",2395,win,33,B53,Minsk,2015
2432,white,"Vorontsov, Pavlo",2395,win,49,A04,Minsk,2015
2432,black,"Rakhmanov, Aleksandr",2640,lose,68,D78,Minsk,2015
2432,black,"Mikhalevski, Victor",2535,lose,45,A15,Minsk,2015
2432,white,"Mikhalevski, Victor",2535,win,60,D78,Minsk,2015
2432,black,"Motylev, Alexander",2653,lose,40,B90,Minsk,2015
2432,white,"Motylev, Alexander",2653,lose,40,A07,Minsk,2015
2432,black,"Kovalenko, Igor",2680,lose,51,E20,Minsk,2015
2432,white,"Kovalenko, Igor",2680,draw,57,A04,Minsk,2015
2426,white,"Rozum, Ivan",2559,draw,85,E61,Khanty-Mansiysk,2015
2426,white,"Ponkratov, Pavel",2604,lose,25,A70,Khanty-Mansiysk,2015
2426,white,"Timofeev, Artyom",2555,lose,49,D73,Khanty-Mansiysk,2015
2426,black,"Kokarev, Dmitry",2611,draw,40,B51,Khanty-Mansiysk,2015
2426,white,"Pridorozhni, Aleksei",2563,draw,40,A07,Khanty-Mansiysk,2015
2426,black,"Goganov, Aleksey",2597,draw,44,B90,Khanty-Mansiysk,2015
2413,white,"Rambaldi, Francesco",2547,lose,35,C11,Porto Carras,2015
2413,black,"Dragnev, Valentin",2380,win,33,B91,Porto Carras,2015
2413,black,"Muthaiah, Al",2316,draw,43,A11,Porto Carras,2015
2413,white,"Martirosyan, Haik M",2366,draw,18,E15,Porto Carras,2015
2413,black,"Wheeler, Cameron",2356,win,25,A09,Porto Carras,2015
2413,white,"Agmanov, Zhandos",2167,draw,33,D38,Porto Carras,2015
2413,white,"Nikitenko, Mihail",2393,draw,44,D11,Porto Carras,2015
2413,black,"Tahbaz, Arash",2350,win,29,B90,Porto Carras,2015
2413,white,"Djurhuus, Eivind X",2240,win,43,A40,Porto Carras,2015
2413,black,"Sousa, Andre Ventura",2251,draw,58,B10,Porto Carras,2015
2413,white,"Saleem, Arshaq",2082,win,37,A04,Porto Carras,2015
2413,black,"Gogin, Maksim",2220,win,57,D02,St Petersburg,2015
2413,white,"Can, Emre",2531,lose,51,A90,St Petersburg,2015
2413,black,"Stupak, Kirill",2531,draw,40,D73,St Petersburg,2015
2413,white,"Esen, Baris",2570,draw,41,E14,St Petersburg,2015
2413,black,"Sichinava, Zviad",2329,win,33,A45,St Petersburg,2015
2413,white,"Aleksandrov, Aleksej",2606,draw,50,D38,St Petersburg,2015
2413,black,"Schetchikov, Vladimir",2222,win,41,D02,St Petersburg,2015
2413,white,"Movldiev, Ibragim",2047,win,28,A04,St Petersburg,2015
2410,black,"Kazakovskiy, Valeriy",2356,win,79,E11,Ulaan Batar,2015
2410,white,"Boldoo, Erdenepurev",2200,draw,95,A26,Ulaan Batar,2015
2410,black,"Kantor, Gergely",2408,lose,39,E11,Ulaan Batar,2015
2410,black,"Ganerdene, Sugar",1968,win,17,B18,Ulaan Batar,2015
2410,black,"Lorparizangeneh, Shahin",2425,win,52,D85,Ulaan Batar,2015
2410,white,"Vaishali, Ramesh Babu",2307,lose,43,D37,Ulaan Batar,2015
2410,black,"Agmanov, Zhandos",2290,win,53,B87,Ulaan Batar,2015
2410,white,"Gunaratne, Mojitha Sathsara",1881,win,40,D52,Ulaan Batar,2015
2444,white,"Ladopoulos, Dimitrios",2200,win,27,A26,Albena,2015
2444,black,"Galunova, Tsveta",2152,draw,67,B07,Albena,2015
2444,white,"Koksal, Ege",2338,lose,30,D60,Albena,2015
2444,black,"Petrosian, Tigran L",2643,lose,56,A11,Albena,2015
2444,black,"Gumularz, Szymon",2280,win,36,E39,Albena,2015
2444,white,"Gabuzyan, Hovhannes",2578,lose,31,B90,Albena,2015
2444,white,"Efroimski, Marsel",2244,win,27,A31,Albena,2015
2444,black,"Kovalenko, Igor",2657,lose,38,A34,Albena,2015
2444,white,"Sevgi, Volkan",2183,win,56,B06,Albena,2015
2461,black,"Vokarev, Sergey",2456,draw,36,B53,Sochi,2015
2461,black,"Shemeakin, Alexander",2247,lose,40,E11,Sochi,2015
2461,white,"Gerasimov, Ivan",2329,win,34,E18,Sochi,2015
2461,white,"Draganov, Ruslan",2195,win,41,E18,Sochi,2015
2419,black,"Kotanjian, Tigran",2482,draw,63,A29,Moscow,2015
2419,white,"Gordievsky, Dmitry",2472,win,38,E11,Moscow,2015
2419,white,"Lin, Chen",2448,draw,43,D15,Moscow,2015
2419,black,"Bortnyk, Olexandr",2543,draw,60,D00,Moscow,2015
2419,black,"Neelotpal, Das",2446,draw,22,B59,Moscow,2015
2419,white,"Danielian, Elina",2488,win,55,E18,Moscow,2015
2419,white,"Firat, Burak",2478,win,38,D52,Moscow,2015
2419,black,"Kovalev, Vladislav",2531,draw,17,D01,Moscow,2015
2419,white,"Zilbert, Oleg",2250,win,47,A42,Moscow,2015
2419,black,"Katzir, Moshe",2196,win,50,B53,Jerusalem,2015
2419,white,"Slonimskij, Arkadij",2176,draw,75,B05,Jerusalem,2015
2419,black,"Beliavsky, Alexander G",2623,lose,36,E15,Jerusalem,2015
2419,black,"Grigoryan, Karen H",2596,draw,24,D00,Jerusalem,2015
2419,white,"Vocaturo, Daniele",2579,lose,37,E92,Jerusalem,2015
2419,black,"Jojua, Davit",2579,draw,24,D23,Jerusalem,2015
2419,white,"Georgiev, Kiril",2623,win,79,E17,Jerusalem,2015
2419,black,"Parligras, Mircea Emilian",2583,lose,33,D24,Jerusalem,2015
2419,white,"Riazantsev, Alexander",2688,draw,76,D37,Jerusalem,2015
2419,black,"Svetushkin, Dmitry",2592,draw,64,B51,Jerusalem,2015
2419,white,"Zhigalko, Sergei",2675,win,68,D30,Jerusalem,2015
2413,white,"Kokarev, Dmitry",2645,lose,39,E94,Taganrog,2015
2413,black,"Dordzhieva, Dinara",2244,win,48,A11,Taganrog,2015
2413,white,"Timofeev, Artyom",2568,lose,39,B48,Taganrog,2015
2413,black,"Frolov, Andrey",2139,win,34,B92,Taganrog,2015
2413,white,"Iliushkin, Evgeny",2189,win,45,E17,Taganrog,2015
2413,black,"Khismatullin, Denis",2673,lose,34,D90,Taganrog,2015
2413,white,"Pligin, Genadiy M",1950,win,58,A36,Taganrog,2015
2391,black,"Matviishen, Viktor",2383,win,37,D85,Gyor,2014
2391,white,"Sieber, Fiona",2019,win,42,A20,Gyor,2014
2391,white,"Lorparizangeneh, Shahin",2340,win,87,B12,Gyor,2014
2391,black,"Kantor, Gergely",2385,win,52,D27,Gyor,2014
2391,black,"Kumaran, Bajali",2316,win,36,B20,Gyor,2014
2391,black,"Toma, Radu Cristian",2255,draw,31,E05,Gyor,2014
2391,white,"Zsirai, Peter",2301,win,43,C41,Gyor,2014
2391,white,"Toelly, Michael",1925,win,28,E15,Gyor,2014
2411,black,"Popov, Kirill",2303,win,47,C41,St Petersburg,2014
2411,white,"Ganichev, Alexander",2247,win,41,A13,St Petersburg,2014
2411,black,"Manin, Viktor L",2137,win,53,E60,St Petersburg,2014
2411,white,"Menkov, Aleksandr",2170,draw,43,B40,St Petersburg,2014
2411,black,"Nazaretyan, Tigran",2168,draw,67,D91,St Petersburg,2014
2411,white,"Klevets, Ksenia",1850,win,27,A28,St Petersburg,2014
2411,black,"Mrykhin, Igor",2151,lose,60,B22,St Petersburg,2014
2411,white,"Bivol, Alina",2208,lose,53,C18,St Petersburg,2014
2411,black,"Trapeznikova, Darya",2036,win,72,D24,St Petersburg,2014
2411,black,"Demchenko, Aleksandr",2588,lose,44,B90,St Petersburg,2014
2411,black,"Popov, Ivan1",2627,lose,36,B90,Moscow,2014
2411,black,"Arslanov, Shamil",2407,draw,36,A16,Moscow,2014
2411,black,"Demidov, Mikhail",2499,draw,47,A13,Moscow,2014
2411,black,"Glek, Igor V",2434,lose,83,B50,Moscow,2014
2411,black,"Vavulin, Maksim",2431,lose,49,C84,Moscow,2014
2411,black,"Zhu, Yi",2231,win,61,E08,Durban,2014
2411,white,"Liu, Yan",2364,lose,75,D00,Durban,2014
2411,black,"Panchanatham, Vignesh",2276,win,62,D80,Durban,2014
2411,white,"Lobanov, Sergei",2377,win,32,E15,Durban,2014
2411,black,"Tabatabaei, Mohammad Amin",2326,lose,39,A28,Durban,2014
2411,white,"Harsha, Bharathakoti",2296,draw,41,B41,Durban,2014
2411,black,"Martirosyan, Haik M",2328,draw,36,D00,Durban,2014
2411,white,"Puranik, Abhimanyu Sameer",2269,win,73,C78,Durban,2014
2411,black,"Schroeder, Kevin",2250,win,48,E46,Durban,2014
2411,white,"Muha, Miljenko",2112,win,25,C18,Durban,2014
2411,black,"Nguyen, Nam Khang",1872,win,38,B90,Durban,2014
2341,black,"Fridman, Daniel",2639,lose,33,D90,Riga,2014
2341,white,"Gavrilov, Alexei V",2505,win,62,C92,Riga,2014
2350,black,"Yuffa, Daniil",2447,lose,42,A07,Kolomna,2014
2350,black,"Sanzhaev, Darsen",2389,win,36,D26,Kolomna,2014
2350,white,"Ermolaev, Evgeny",2289,win,36,A31,Kolomna,2014
2350,white,"Gordievsky, Dmitry",2439,draw,61,B84,Kolomna,2014
2350,black,"Minko, Vladimir",2308,win,39,E08,Kolomna,2014
2350,white,"Chigaev, Maksim",2483,lose,54,C78,Kolomna,2014
2350,black,"Akopova, Anna",2107,win,59,A07,Kolomna,2014
2350,white,"Morozov, Egor",2201,win,39,A42,Kolomna,2014
2350,black,"Kitaev, Ilya",2012,draw,54,D93,Kolomna,2014
2355,white,"Bahmatsiy, Vladislav",2177,win,54,E92,Moscow,2014
2355,black,"Hakobyan, Aram",2129,win,39,D00,Moscow,2014
2355,white,"Polyantsev, Radzh",2071,draw,28,E11,Moscow,2014
2355,black,"Naghdiyev, Niyazi Siyavush",1995,lose,97,D80,Moscow,2014
2355,black,"Krishna Teja, N.",2211,draw,72,A16,Moscow,2014
2355,white,"Stojiljkovic, Stefan Z",2085,win,46,B78,Moscow,2014
2355,black,"Zhu, Yi",2082,win,62,D93,Moscow,2014
2355,black,"Elistratov, Semen",2251,lose,51,B68,Voronezh,2014
2355,white,"Nikitenko, Mihail",2228,draw,44,D18,Voronezh,2014
2355,black,"Kunin, Vitaly L",2575,lose,30,A38,Voronezh,2014
2355,white,"Kuzmin, Egor",2152,win,36,A42,Voronezh,2014
2355,black,"Gavrilov, Alexei",2491,lose,40,B92,Voronezh,2014
2355,white,"Demidov, Mikhail",2512,draw,41,C10,Voronezh,2014
2355,black,"Yevseev, Denis",2535,draw,43,A20,Voronezh,2014
2355,white,"Prizant, Jaroslav",2516,draw,41,B42,Voronezh,2014
2355,black,"Kornilov, Peter",2013,win,90,A11,Voronezh,2014
2377,white,"Yuffa, Daniil",2430,draw,79,B12,Kirishi,2014
2377,black,"Paravyan, David",2417,lose,56,A28,Kirishi,2014
2377,white,"Gadimbayli, Abdulla Azar",2100,lose,39,D17,Kirishi,2014
2377,black,"Martirosyan, Haik M",2287,draw,104,D23,Kirishi,2014
2377,white,"Vorontsov, Pavlo",2413,lose,50,D90,Kirishi,2014
2377,black,"Bortnyk, Olexandr",2516,draw,83,B22,Kirishi,2014
2377,black,"Zenzera, Alexey",2442,draw,65,D90,Kirishi,2014
2377,white,"Nikitenko, Mihail",2199,lose,54,C82,Kirishi,2014
2377,black,"Harutyunian, Tigran K",2421,lose,36,D85,Kirishi,2014
2377,white,"Esipenko, Andrey",2316,win,21,B65,Kirishi,2014
2377,black,"Golubov, Saveliy",2344,lose,46,C92,Kirishi,2014
2372,white,"Sergeyev, Alexander",2403,win,58,D36,Loo,2014
2372,black,"Najer, Evgeniy",2655,lose,50,C84,Loo,2014
2372,black,"Alekseenko, Kirill",2462,draw,40,C85,Loo,2014
2372,white,"Artemiev, Vladislav",2636,lose,66,D35,Loo,2014
2295,black,"Zhigalko, Andrey",2607,draw,95,D85,Minsk,2014
2283,white,"Onischuk, Vladimir",2594,lose,32,B16,Taganrog,2014
2283,black,"Guseva, Marina",2388,win,27,D90,Taganrog,2014
2283,white,"Vlasenko, Alexey",2319,win,30,E14,Taganrog,2014
2283,black,"Yuffa, Daniil",2373,lose,46,D71,Taganrog,2014
2283,white,"Kotenko, Pavel",2353,win,64,C82,Taganrog,2014
2283,black,"Gunchenko, Vadim",2032,win,41,D85,Taganrog,2014
2283,white,"Aivazian, Grigory",1981,draw,58,D17,Taganrog,2014
2283,black,"Kharchenko, Boris",2494,lose,40,B50,Taganrog,2014
2283,white,"Bocharov, Dmitry",2602,draw,74,E43,Taganrog,2014
2261,white,"Sharafiev, Azat",2403,draw,57,C11,Khanty-Mansiysk,2013
2261,black,"Belyakov, Bogdan",2454,lose,63,B22,Khanty-Mansiysk,2013
2261,white,"Savchenko, Boris",2602,win,31,C18,Khanty-Mansiysk,2013
2261,black,"Savitskiy, Sergey",2363,draw,80,B53,Khanty-Mansiysk,2013
2261,black,"Pasiev, Rakhim",2405,draw,69,D01,Khanty-Mansiysk,2013
2261,white,"Stukopin, Andrey",2509,lose,63,B67,Khanty-Mansiysk,2013
2261,black,"Arslanov, Shamil",2411,draw,73,E08,Khanty-Mansiysk,2013
2261,black,"Kabanov, Nikolai",2477,lose,53,B51,Khanty-Mansiysk,2013
2261,white,"Dvoirys, Semen I",2562,lose,53,B90,Khanty-Mansiysk,2013
2261,black,"Prizant, Jaroslav",2540,draw,43,E14,Dombai,2013
2261,white,"Ostrikov, Gleb",2050,win,32,B15,Dombai,2013
2261,white,"Kozak, Alexander",2275,lose,34,B14,Dombai,2013
2261,black,"Bykova, Anastasia",2079,win,38,D02,Dombai,2013
2261,white,"Maletin, Pavel",2598,lose,103,B42,Dombai,2013
2261,white,"Shomoev, Anton",2560,draw,62,B06,Dombai,2013
2261,black,"Savchenko, Boris",2602,win,38,B90,Dombai,2013
2261,white,"Rubanov, Sergey",1741,win,31,B79,Dombai,2013
2244,black,"Tari, Aryan",2426,lose,59,B90,Budva,2013
2244,black,"Gledura, Benjamin",2422,draw,39,B90,Budva,2013
2244,white,"Martirosyan, Haik M",2118,win,49,E15,Budva,2013
2244,black,"Savenkov, Konstantin",2142,win,48,B51,Budva,2013
2244,white,"Van Foreest, Jorden",2304,draw,41,C60,Budva,2013
2244,white,"Tica, Sven",2105,win,28,B77,Budva,2013
2244,black,"Chekletsov, Ilya",2026,draw,65,E11,Budva,2013
2244,white,"Shahaliyev, Ismayil Bahram",2057,win,39,B01,Budva,2013
2244,black,"Yayloyan, Konstantin",1912,win,41,B90,Budva,2013
2223,black,"Ainutdinova, Yekaterina",2077,lose,41,B90,Izhevsk,2013
2223,white,"Buldakova, Evgenia",2029,win,37,B33,Izhevsk,2013
2223,black,"Faizrakhmanov, Ramil",2349,lose,67,D38,Izhevsk,2013
2223,white,"Kozina, Anastasia",1769,win,39,E11,Izhevsk,2013
