rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2727,black,"Navara, David",2734,lose,35,B20,Huaian,2016
2727,white,"Sargissian, Gabriel",2702,win,52,E10,Huaian,2016
2727,white,"Wang, Hao",2717,lose,45,D36,Huaian,2016
2727,black,"Fressinet, Laurent",2700,draw,40,D40,Huaian,2016
2727,white,"Harikrishna, Pentala",2753,lose,26,D41,Huaian,2016
2727,black,"Li, Chao B",2751,draw,57,E01,Huaian,2016
2727,black,"Movsesian, Sergei",2653,lose,55,A07,Huaian,2016
2727,white,"Ponomariov, Ruslan",2712,draw,58,D20,Huaian,2016
2727,black,"Mamedov, Rauf",2650,draw,37,A00,Huaian,2016
2727,white,"Ivanchuk, Vassily",2710,win,49,A52,Huaian,2016
2727,black,"Wang, Yue",2718,draw,68,D38,Huaian,2016
2727,white,"Tomashevsky, Evgeny",2728,draw,45,E21,Huaian,2016
2727,black,"Dominguez Perez, Leinier",2732,win,30,A36,Huaian,2016
2727,white,"Mamedyarov, Shakhriyar",2747,win,26,E15,Huaian,2016
2727,black,"Ding, Liren",2766,lose,30,A09,Huaian,2016
2727,white,"Navara, David",2734,draw,79,E21,Huaian,2016
2727,black,"Sargissian, Gabriel",2702,lose,29,E21,Huaian,2016
2727,white,"Mamedov, Rauf",2650,draw,36,E91,Huaian,2016
2727,black,"Mamedyarov, Shakhriyar",2747,lose,39,D38,Huaian,2016
2727,white,"Dominguez Perez, Leinier",2732,draw,29,D37,Huaian,2016
2727,black,"Li, Chao B",2751,win,50,B92,Huaian,2016
2727,white,"Ivanchuk, Vassily",2710,win,26,A41,Huaian,2016
2727,black,"Ponomariov, Ruslan",2712,lose,50,B90,Huaian,2016
2727,white,"Ding, Liren",2766,draw,38,D43,Huaian,2016
2741,black,"Van Kampen, Robin",2615,lose,25,A14,Germany,2016
2741,white,"Lupulescu, Constantin",2626,draw,32,D37,Germany,2016
2727,white,"Tari, Aryan",2556,draw,30,D80,Gibraltar,2016
2727,black,"Sethuraman, SP.",2639,lose,37,C92,Gibraltar,2016
2727,white,"Grandelius, Nils",2635,draw,30,D37,Gibraltar,2016
2727,black,"Perez Ponsa, Federico",2577,win,68,C92,Gibraltar,2016
2727,white,"Lenic, Luka",2611,draw,43,D41,Gibraltar,2016
2727,black,"Jones, Gawain C",2625,draw,32,E49,Gibraltar,2016
2727,white,"Tregubov, Pavel V",2582,win,61,E33,Gibraltar,2016
2727,black,"Lalith, Babu MR",2553,draw,26,D39,Gibraltar,2016
2727,white,"Tarjan, James Edward",2478,win,46,D35,Gibraltar,2016
2727,black,"Arakhamia Grant, Ketevan",2346,win,41,B25,Gibraltar,2016
2723,black,"Piorun, Kacper",2637,draw,36,A18,Doha,2015
2723,white,"Bartel, Mateusz",2620,win,45,E11,Doha,2015
2723,black,"Ipatov, Alexander",2619,draw,23,D39,Doha,2015
2723,white,"Sjugirov, Sanan",2646,lose,28,D78,Doha,2015
2723,black,"Bologan, Viktor",2654,draw,43,B11,Doha,2015
2723,white,"Vocaturo, Daniele",2597,win,38,A40,Doha,2015
2723,black,"Giri, Anish",2784,lose,60,B91,Doha,2015
2723,white,"Lin, Chen",2532,win,50,D15,Doha,2015
2723,black,"Krush, Irina",2468,win,62,E53,Doha,2015
2741,black,"Olszewski, Michal",2548,win,38,D39,Germany,2015
2741,white,"Duda, Jan Krzysztof",2645,win,55,E04,Germany,2015
2748,black,"Carlsen, Magnus",2850,lose,38,A45,Reykjavik,2015
2748,white,"Aronian, Levon",2781,lose,46,E32,Reykjavik,2015
2748,white,"Nyback, Tomi",2594,draw,68,D12,Reykjavik,2015
2748,black,"Solak, Dragan",2628,draw,55,C69,Reykjavik,2015
2748,white,"Leko, Peter",2708,draw,37,E15,Reykjavik,2015
2748,black,"Bologan, Viktor",2630,lose,47,B90,Reykjavik,2015
2748,white,"Ragger, Markus",2688,lose,44,D78,Reykjavik,2015
2734,white,"Shirov, Alexei",2715,win,51,D46,Skopje,2015
2734,black,"Topalov, Veselin",2813,lose,42,B90,Skopje,2015
2734,white,"Hammer, Jon Ludvig",2680,win,51,D38,Skopje,2015
2734,black,"Ivanchuk, Vassily",2726,draw,41,B92,Skopje,2015
2734,white,"Baron, Tal",2541,win,33,E60,Skopje,2015
2734,black,"Markus, Robert",2617,draw,28,E05,Skopje,2015
2734,white,"Petrosian, Tigran L",2625,lose,31,A41,Berlin,2015
2734,black,"Fedoseev, Vladimir",2659,lose,44,E53,Berlin,2015
2734,white,"Borisek, Jure",2565,win,31,A33,Berlin,2015
2734,black,"Onischuk, Vladimir",2612,lose,50,B90,Berlin,2015
2734,black,"Alekseev, Evgeny",2642,draw,28,B53,Berlin,2015
2734,white,"Vovk, Yuri",2617,lose,65,D83,Berlin,2015
2734,white,"Socko, Bartosz",2599,win,39,E53,Berlin,2015
2734,black,"Kramnik, Vladimir",2777,lose,51,D02,Berlin,2015
2734,white,"Vallejo Pons, Francisco",2684,win,37,A50,Berlin,2015
2734,black,"Bartel, Mateusz",2622,win,58,B90,Berlin,2015
2734,white,"Demuth, Adrien",2545,win,30,D32,Berlin,2015
2734,black,"Gelfand, Boris",2741,lose,29,E10,Berlin,2015
2734,white,"Navara, David",2734,win,36,E15,Berlin,2015
2734,black,"Khismatullin, Denis",2651,win,49,E21,Berlin,2015
2734,white,"Milanovic, Danilo",2469,win,44,A31,Berlin,2015
2734,black,"Shchekachev, Andrei",2531,lose,43,A06,Berlin,2015
2734,white,"Karjakin, Sergey",2762,lose,45,D27,Berlin,2015
2734,black,"Ivanisevic, Ivan",2653,draw,51,A45,Berlin,2015
2734,white,"Guliyev, Namig",2579,win,57,D20,Berlin,2015
2734,black,"Gajewski, Grzegorz",2654,draw,18,E39,Berlin,2015
2734,white,"Svane, Rasmus",2543,win,41,D17,Berlin,2015
2734,white,"Malakhov, Vladimir",2694,draw,83,D15,Berlin,2015
2734,black,"Volokitin, Andrei",2639,win,58,E06,Berlin,2015
2734,white,"Petrosian, Tigran L",2625,draw,31,A41,Berlin,2015
2734,black,"Korobov, Anton",2700,draw,50,E53,Berlin,2015
2734,white,"Onischuk, Vladimir",2612,draw,34,E94,Berlin,2015
2734,black,"Navara, David",2734,win,74,A45,Berlin,2015
2734,white,"Ivanchuk, Vassily",2726,lose,33,E60,Berlin,2015
2734,black,"Duda, Jan Krzysztof",2658,win,36,D38,Berlin,2015
2734,white,"Carlsen, Magnus",2850,lose,57,A90,Berlin,2015
2734,black,"Vidit, Santosh Gujrathi",2651,lose,65,D38,Berlin,2015
2734,white,"Onischuk, Alexander",2662,win,43,E16,Berlin,2015
2734,black,"Belov, Vladimir",2614,win,67,E53,Berlin,2015
2734,white,"Rasmussen, Allan Stig",2498,win,41,A58,Berlin,2015
2734,black,"Bogdanovich, Stanislav",2590,lose,92,E06,Berlin,2015
2734,white,"Godena, Michele",2513,win,52,D20,Berlin,2015
2746,black,"Kovalenko, Igor",2650,draw,55,E05,Poland,2015
2746,white,"Swiercz, Dariusz",2629,draw,40,D78,Poland,2015
2746,black,"Dragun, Kamil",2580,win,75,A07,Poland,2015
2741,white,"Giri, Anish",2793,lose,41,D31,Baku,2015
2741,black,"Giri, Anish",2793,lose,27,A18,Baku,2015
2741,white,"Giri, Anish",2793,draw,33,D11,Baku,2015
2741,black,"Giri, Anish",2793,draw,35,B90,Baku,2015
2741,white,"Granda Zuniga, Julio E",2667,win,35,D37,Baku,2015
2741,black,"Granda Zuniga, Julio E",2667,draw,57,B26,Baku,2015
2741,black,"Artemiev, Vladislav",2675,draw,31,B10,Baku,2015
2741,white,"Artemiev, Vladislav",2675,win,50,D16,Baku,2015
2741,white,"Lalith, Babu MR",2557,win,43,E39,Baku,2015
2741,black,"Lalith, Babu MR",2557,draw,39,D39,Baku,2015
2746,white,"Jakubowski, Krzysztof",2562,win,26,E04,Poland,2015
2746,black,"Klekowski, Maciej",2474,lose,44,E11,Poland,2015
2746,white,"Kempinski, Robert",2647,draw,112,E70,Poland,2015
2733,white,"Navara, David",2724,draw,42,D98,Biel,2015
2733,black,"Adams, Michael",2740,draw,41,B22,Biel,2015
2733,black,"Eljanov, Pavel",2723,draw,101,D38,Biel,2015
2733,white,"Vachier-Lagrave, Maxime",2731,win,46,D83,Biel,2015
2733,black,"Rapport, Richard",2671,win,34,D30,Biel,2015
2733,white,"Adams, Michael",2740,draw,46,E07,Biel,2015
2733,black,"Navara, David",2724,lose,48,B90,Biel,2015
2733,white,"Eljanov, Pavel",2723,win,58,E17,Biel,2015
2733,black,"Vachier-Lagrave, Maxime",2731,draw,33,E05,Biel,2015
2733,white,"Rapport, Richard",2671,draw,42,D07,Biel,2015
2746,black,"Matlakov, Maxim",2694,draw,25,D38,Montpellier,2015
2746,white,"Saada, Julien",2296,win,34,D36,Montpellier,2015
2746,white,"Sokolov, Ivan",2623,draw,40,D37,Montpellier,2015
2746,black,"Edouard, Romain",2627,draw,15,D38,Montpellier,2015
2746,white,"Smith, Axel",2454,draw,42,D94,Montpellier,2015
2746,white,"Donchenko, Alexander",2570,draw,28,E16,Montpellier,2015
2746,white,"Doettling, Fabian",2588,win,45,D31,Montpellier,2015
2746,white,"Maze, Sebastien",2572,win,40,E97,Montpellier,2015
2746,black,"Dorfman, Josif D",2574,draw,25,A22,Montpellier,2015
2746,black,"Moussard, Jules",2444,lose,74,B90,Montpellier,2015
2737,black,"Svidler, Peter",2729,draw,23,E04,Sochi,2015
2737,white,"Kramnik, Vladimir",2783,draw,55,D63,Sochi,2015
2737,black,"Sjugirov, Sanan",2669,draw,40,A22,Sochi,2015
2737,white,"Grischuk, Alexander",2794,draw,40,D85,Sochi,2015
2737,black,"Kamsky, Gata",2683,draw,42,D00,Sochi,2015
2737,white,"Nepomniachtchi, Ian",2714,win,61,A41,Sochi,2015
2737,black,"Tazbir, Marcin",2512,draw,49,B90,Trzcianka,2015
2737,white,"Deszczynski, Adam",2356,win,23,D27,Trzcianka,2015
2737,black,"Mista, Aleksander",2597,win,78,B91,Trzcianka,2015
2737,white,"Heberla, Bartlomiej",2567,win,63,D94,Trzcianka,2015
2737,black,"Gritsak, Orest",2514,draw,79,E11,Trzcianka,2015
2737,white,"Masternak, Grzegorz",2330,lose,35,D07,Trzcianka,2015
2737,black,"Woloch, Oskar",2110,win,77,B23,Trzcianka,2015
2737,white,"Olowski, Slawomir",,win,51,B51,Trzcianka,2015
2742,white,"Donchenko, Alexander",2501,win,36,E18,Germany,2015
2742,black,"Volokitin, Andrei",2642,win,60,B90,Germany,2015
2737,black,"Korpa, Bence",2428,win,56,A13,Katowice,2015
2737,white,"Piorun, Kacper",2528,draw,61,D20,Katowice,2015
2737,black,"Warakomski, Tomasz",2449,win,35,B12,Katowice,2015
2737,white,"Pakleza, Zbigniew",2498,win,131,D17,Katowice,2015
2737,black,"Firman, Nazar",2465,draw,22,B11,Katowice,2015
2737,white,"Shevchenko, Kirill",2244,win,52,E56,Katowice,2015
2737,black,"Pinkas, Karol",2227,win,32,B94,Katowice,2015
2737,white,"Csorsz, Ferenc",2044,win,40,E40,Katowice,2015
2737,black,"Rosicki, Marcin",1784,win,27,B42,Katowice,2015
2744,black,"Miton, Kamil",2601,draw,18,A32,Czechia,2015
2744,white,"Mista, Aleksander",2616,win,69,D41,Czechia,2015
2742,black,"Erdos, Viktor",2621,draw,23,A25,Germany,2015
2742,white,"Moiseenko, Alexander",2698,win,64,E14,Germany,2015
2744,white,"Giri, Anish",2784,draw,30,D97,Wijk aan Zee,2015
2744,black,"Saric, Ivan",2666,lose,71,B90,Wijk aan Zee,2015
2744,white,"Ding, Liren",2732,lose,65,E94,Wijk aan Zee,2015
2744,black,"Vachier-Lagrave, Maxime",2757,draw,32,A18,Wijk aan Zee,2015
2744,white,"Ivanchuk, Vassily",2715,draw,36,E11,Wijk aan Zee,2015
2744,black,"Radjabov, Teimour",2734,lose,59,B90,Wijk aan Zee,2015
2744,white,"Jobava, Baadur",2727,lose,37,E11,Wijk aan Zee,2015
2744,black,"Hou, Yifan",2673,draw,35,B70,Wijk aan Zee,2015
2744,white,"Caruana, Fabiano",2820,win,47,A88,Wijk aan Zee,2015
2744,black,"Aronian, Levon",2797,draw,47,A13,Wijk aan Zee,2015
2744,white,"Carlsen, Magnus",2862,win,52,A41,Wijk aan Zee,2015
2744,black,"Van Wely, Loek",2667,draw,80,E04,Wijk aan Zee,2015
2744,black,"So, Wesley",2762,draw,70,B90,Wijk aan Zee,2015
2746,black,"Iordachescu, Viorel",2588,draw,23,B52,Montpellier,2015
2744,white,"Kovalenko, Igor",2653,win,53,E60,Wroclaw,2014
2744,white,"Popov, Valerij",2555,win,55,D15,Wroclaw,2014
2744,black,"Kovalev, Vladislav",2539,lose,52,B53,Wroclaw,2014
2744,white,"Chigaev, Maksim",2494,win,37,E94,Wroclaw,2014
2744,black,"Bortnyk, Olexandr",2533,lose,28,B22,Wroclaw,2014
2744,white,"Moranda, Wojciech",2591,win,45,D32,Wroclaw,2014
2744,black,"Dragun, Kamil",2547,win,50,E15,Wroclaw,2014
2744,white,"Pakleza, Zbigniew",2498,win,46,D10,Wroclaw,2014
2744,black,"Antoms, Guntars",2345,win,53,B23,Wroclaw,2014
2744,white,"Piotrowski, Przemyslaw",2200,win,60,E92,Wroclaw,2014
2744,black,"Pesotskiy, Mikhail",1886,win,26,A25,Wroclaw,2014
2744,white,"Gelfand, Boris",2743,draw,84,D12,Beijing,2014
2744,black,"Gelfand, Boris",2743,draw,46,D38,Beijing,2014
2744,white,"Aronian, Levon",2797,draw,34,D70,Beijing,2014
2744,black,"Aronian, Levon",2797,draw,62,A18,Beijing,2014
2744,white,"Bacrot, Etienne",2718,draw,28,E12,Beijing,2014
2744,black,"Bacrot, Etienne",2718,win,23,A12,Beijing,2014
2744,white,"Vachier-Lagrave, Maxime",2758,draw,30,E60,Beijing,2014
2744,black,"Vachier-Lagrave, Maxime",2758,lose,55,B87,Beijing,2014
2744,white,"Dominguez Perez, Leinier",2726,draw,62,E92,Beijing,2014
2744,black,"Dominguez Perez, Leinier",2726,lose,51,A36,Beijing,2014
2744,black,"Nepomniachtchi, Ian",2714,win,42,B11,Beijing,2014
2744,black,"Ponomariov, Ruslan",2714,lose,68,B90,Beijing,2014
2744,white,"Wang, Hao",2710,draw,57,D18,Beijing,2014
2744,black,"Bacrot, Etienne",2718,lose,59,A70,Beijing,2014
2744,white,"Dominguez Perez, Leinier",2726,lose,37,D27,Beijing,2014
2744,black,"Aronian, Levon",2797,draw,43,A11,Beijing,2014
2744,white,"Leko, Peter",2723,draw,28,E32,Beijing,2014
2744,black,"Dominguez Perez, Leinier",2726,draw,42,B17,Beijing,2014
2744,white,"Grischuk, Alexander",2810,draw,28,D06,Beijing,2014
2744,black,"Gelfand, Boris",2743,win,34,E12,Beijing,2014
2744,white,"Aronian, Levon",2797,lose,45,D85,Beijing,2014
2744,black,"Leko, Peter",2723,draw,31,E18,Beijing,2014
2744,white,"Harikrishna, Pentala",2727,lose,49,E12,Beijing,2014
2744,white,"Vachier-Lagrave, Maxime",2758,lose,54,D74,Beijing,2014
2744,black,"Wang, Yue",2720,lose,31,A13,Beijing,2014
2744,white,"Radjabov, Teimour",2734,lose,19,D37,Beijing,2014
2744,white,"Ivanchuk, Vassily",2704,draw,41,A60,Beijing,2014
2744,white,"Mamedyarov, Shakhriyar",2765,win,54,E91,Beijing,2014
2744,black,"Grischuk, Alexander",2810,lose,50,D02,Beijing,2014
2744,white,"Gelfand, Boris",2743,draw,31,D12,Beijing,2014
2744,black,"Harikrishna, Pentala",2727,lose,42,A01,Beijing,2014
2744,black,"Vachier-Lagrave, Maxime",2758,lose,57,A13,Beijing,2014
2744,white,"Wang, Yue",2720,draw,54,D41,Beijing,2014
2744,black,"Radjabov, Teimour",2734,win,57,A06,Beijing,2014
2744,white,"Nepomniachtchi, Ian",2714,win,78,A31,Beijing,2014
2744,black,"Ivanchuk, Vassily",2704,lose,45,A30,Beijing,2014
2744,white,"Ponomariov, Ruslan",2714,win,36,D46,Beijing,2014
2744,black,"Wang, Hao",2710,lose,36,E12,Beijing,2014
2744,white,"Bacrot, Etienne",2718,win,52,E15,Beijing,2014
2744,black,"Mamedyarov, Shakhriyar",2765,lose,27,A17,Beijing,2014
2744,black,"Wang, Yue",2720,draw,32,E11,Beijing,2014
2744,white,"Radjabov, Teimour",2734,draw,66,D91,Beijing,2014
2744,black,"Gelfand, Boris",2743,lose,59,E15,Beijing,2014
2744,black,"Aronian, Levon",2797,lose,53,A13,Beijing,2014
2744,white,"Bacrot, Etienne",2718,win,34,E92,Beijing,2014
2744,black,"Nepomniachtchi, Ian",2714,draw,53,A03,Beijing,2014
2744,white,"Dominguez Perez, Leinier",2726,lose,46,D70,Beijing,2014
2742,white,"Sandipan, Chanda",2603,win,38,D35,Germany,2014
2742,black,"Motylev, Alexander",2682,draw,59,B90,Germany,2014
2736,white,"Nepomniachtchi, Ian",2710,draw,70,D97,Bilbao,2014
2736,white,"Jones, Gawain C",2664,draw,37,E95,Bilbao,2014
2736,black,"Sutovsky, Emil",2632,win,67,B90,Bilbao,2014
2736,black,"Mamedyarov, Shakhriyar",2756,draw,36,D38,Bilbao,2014
2736,white,"Blomqvist, Erik",2506,win,45,D17,Bilbao,2014
2736,black,"Petenyi, Tamas",2459,win,78,B11,Bilbao,2014
2735,white,"Wang, Yue",2718,draw,43,D36,Tromso,2014
2735,black,"Topalov, Veselin",2772,lose,39,B90,Tromso,2014
2735,white,"Pelletier, Yannick",2578,win,33,D24,Tromso,2014
2735,black,"Vachier-Lagrave, Maxime",2768,draw,42,D30,Tromso,2014
2735,white,"Predojevic, Borki",2604,win,40,A88,Tromso,2014
2735,white,"Granda Zuniga, Julio E",2663,draw,31,E11,Tromso,2014
2735,black,"Carlsen, Magnus",2877,lose,33,B25,Tromso,2014
2735,white,"Dominguez Perez, Leinier",2760,draw,42,D70,Tromso,2014
2733,black,"Vachier-Lagrave, Maxime",2766,draw,42,B92,Biel,2014
2733,white,"Harikrishna, Pentala",2726,win,40,D85,Biel,2014
2733,white,"Giri, Anish",2750,draw,50,D31,Biel,2014
2733,black,"Hou, Yifan",2629,draw,53,A09,Biel,2014
2733,white,"Motylev, Alexander",2698,draw,29,D12,Biel,2014
2733,black,"Harikrishna, Pentala",2726,draw,47,B90,Biel,2014
2733,white,"Vachier-Lagrave, Maxime",2766,draw,38,D79,Biel,2014
2733,black,"Giri, Anish",2750,lose,84,B90,Biel,2014
2733,white,"Hou, Yifan",2629,draw,40,D38,Biel,2014
2733,black,"Motylev, Alexander",2698,win,40,B52,Biel,2014
2715,white,"Le, Quang Liem",2712,lose,55,D46,Dubai,2014
2715,black,"Mamedyarov, Shakhriyar",2743,win,55,D00,Dubai,2014
2715,white,"Dreev, Alexey",2667,draw,33,D11,Dubai,2014
2715,black,"Wang, Hao",2729,win,60,B51,Dubai,2014
2715,white,"Eljanov, Pavel",2723,draw,29,E12,Dubai,2014
2715,black,"Guseinov, Gadir",2613,win,37,B90,Dubai,2014
2715,white,"Yudin, Sergei",2546,lose,73,A84,Dubai,2014
2715,white,"Amin, Bassem",2635,win,41,A97,Dubai,2014
2715,black,"Aronian, Levon",2815,lose,53,A18,Dubai,2014
2715,black,"Cheparinov, Ivan",2682,win,70,E08,Dubai,2014
2715,white,"Michalik, Peter",2557,win,51,D11,Dubai,2014
2715,black,"Vallejo Pons, Francisco",2698,win,48,B90,Dubai,2014
2715,black,"Jobava, Baadur",2713,draw,35,D00,Dubai,2014
2715,white,"Moiseenko, Alexander",2707,win,71,E43,Dubai,2014
2715,white,"Gundavaa, Bayarsaihan",2501,lose,44,E54,Dubai,2014
2715,black,"Polgar, Judit",2685,lose,68,B51,Dubai,2014
2715,black,"Vachier-Lagrave, Maxime",2762,lose,74,E04,Dubai,2014
2715,white,"Nakamura, Hikaru",2775,draw,50,D20,Dubai,2014
2715,white,"Volokitin, Andrei",2638,win,53,A38,Dubai,2014
2715,black,"Bologan, Viktor",2661,win,37,B90,Dubai,2014
2715,white,"Fier, Alexandr",2580,win,82,E93,Dubai,2014
2715,black,"Ganguly, Surya Shekhar",2619,draw,26,B51,Dubai,2014
2715,black,"Salgado Lopez, Ivan",2622,lose,50,B22,Dubai,2014
2715,white,"Mamedyarov, Shakhriyar",2743,draw,59,A53,Dubai,2014
2715,black,"Nguyen, Ngoc Truong Son",2621,lose,44,D02,Dubai,2014
2715,white,"Dubov, Daniil",2614,win,53,A79,Dubai,2014
2715,black,"Sargissian, Gabriel",2686,draw,49,A13,Dubai,2014
2715,white,"Yudin, Sergei",2546,draw,38,A84,Dubai,2014
2715,white,"Safarli, Eltaj",2649,draw,88,E54,Dubai,2014
2715,black,"Polgar, Judit",2685,draw,51,B51,Dubai,2014
2715,white,"Lenic, Luka",2659,win,46,E91,Dubai,2014
2715,white,"Matlakov, Maxim",2689,draw,37,D12,Dubai,2014
2715,black,"Amin, Bassem",2635,draw,48,B50,Dubai,2014
2715,black,"Almasi, Zoltan",2692,win,33,A13,Budapest,2014
2715,white,"Erdos, Viktor",2647,draw,31,D11,Budapest,2014
2715,black,"Balogh, Csaba",2648,win,46,B91,Budapest,2014
2715,white,"Rapport, Richard",2701,lose,63,A92,Budapest,2014
2715,black,"Polgar, Judit",2685,draw,86,B51,Budapest,2014
2715,white,"Berkes, Ferenc",2665,win,74,E21,Budapest,2014
2724,white,"Kazhgaleyev, Murtas",2570,win,55,A56,Saint-Quentin,2014
2724,black,"Postny, Evgeny",2641,draw,23,E04,Saint-Quentin,2014
2724,white,"Bauer, Christian",2628,win,55,B00,Saint-Quentin,2014
2724,black,"Vachier-Lagrave, Maxime",2758,draw,52,D38,Saint-Quentin,2014
2724,white,"Gharamian, Tigran",2655,draw,32,E32,Saint-Quentin,2014
2724,black,"Edouard, Romain",2692,draw,21,E20,Saint-Quentin,2014
2724,black,"Baron, Tal",2515,draw,37,E15,Saint-Quentin,2014
2724,black,"Nataf, Igor Alexandre",2541,win,48,A00,Saint-Quentin,2014
2724,white,"David, Alberto",2579,win,39,A40,Saint-Quentin,2014
2724,white,"Salgado Lopez, Ivan",2627,win,47,A31,Saint-Quentin,2014
2724,white,"Dziuba, Marcin",2570,win,41,E33,Gorzow Wielkopolski,2014
2724,black,"Kryvoruchko, Yuriy",2703,lose,34,B12,Gorzow Wielkopolski,2014
2724,white,"Mazurkiewicz, Michal",2223,win,31,A46,Gorzow Wielkopolski,2014
2724,white,"Oleksienko, Mikhailo",2618,draw,47,A13,Lublin,2014
2724,black,"Efimenko, Zahar",2648,draw,52,B13,Lublin,2014
2724,black,"Areshchenko, Alexander",2701,draw,67,B12,Lublin,2014
2724,white,"Moiseenko, Alexander",2707,draw,48,E54,Lublin,2014
2724,black,"Oleksienko, Mikhailo",2618,lose,42,A30,Lublin,2014
2724,white,"Efimenko, Zahar",2648,win,30,E32,Lublin,2014
2724,white,"Areshchenko, Alexander",2701,lose,34,A33,Lublin,2014
2724,black,"Moiseenko, Alexander",2707,lose,137,A80,Lublin,2014
2716,black,"Mamedov, Rauf",2660,lose,54,B22,Shamkir,2014
2716,white,"Abasov, Nijat Azad",2516,draw,28,E32,Shamkir,2014
2716,black,"Guseinov, Gadir",2621,draw,40,B90,Shamkir,2014
2716,white,"Bacrot, Etienne",2722,draw,82,E97,Shamkir,2014
2716,black,"Wang, Hao",2734,draw,66,B51,Shamkir,2014
2716,white,"Safarli, Eltaj",2656,win,36,D70,Shamkir,2014
2716,black,"Motylev, Alexander",2685,win,34,B51,Shamkir,2014
2716,white,"Eljanov, Pavel",2732,lose,59,D15,Shamkir,2014
2716,white,"Durarbayli, Vasif",2584,draw,43,D97,Shamkir,2014
2716,black,"Fridman, Daniel",2616,draw,13,E39,Trzcianka,2014
2716,white,"Naiditsch, Arkadij",2706,win,28,D35,Trzcianka,2014
2716,black,"Brodowski, Piotr",2441,win,37,A12,Trzcianka,2014
2716,white,"Shkapenko, Pavel",2406,win,43,A45,Trzcianka,2014
2716,black,"Cukrowski, Filip",2220,win,32,B17,Trzcianka,2014
2716,white,"Malaniuk, Vladimir P",2554,lose,77,A87,Trzcianka,2014
2716,black,"Licznerski, Lukasz",2344,win,61,B91,Trzcianka,2014
2716,black,"Starzynski, Waldemar",1840,win,13,A34,Trzcianka,2014
2716,black,"Kordek, Norbert",,win,39,D74,Poznan,2014
2716,white,"Fridman, Daniel",2616,lose,29,B07,Poznan,2014
2716,white,"Bartel, Marta",2342,win,51,B40,Poznan,2014
2716,black,"Schmidt, Wlodzimierz",2360,win,19,A11,Poznan,2014
2716,white,"Dassuj, Andrzej",,win,21,B01,Poznan,2014
2716,black,"Miton, Kamil",2603,lose,41,B01,Poznan,2014
2716,white,"Moiseenko, Alexander",2707,win,62,B31,Poznan,2014
2716,black,"Kovalenko, Igor",2611,draw,84,D46,Poznan,2014
2716,white,"Bartel, Mateusz",2659,win,29,C41,Poznan,2014
2716,black,"Naiditsch, Arkadij",2706,lose,45,C00,Poznan,2014
2716,white,"Kasimdzhanov, Rustam",2693,win,32,D11,Poznan,2014
2713,white,"Bartel, Mateusz",2662,win,57,A84,Warsaw,2014
2713,black,"Duda, Jan Krzysztof",2563,win,27,B97,Warsaw,2014
2713,black,"Warakomski, Tomasz",2498,win,34,A13,Warsaw,2014
2713,white,"Gajewski, Grzegorz",2629,draw,44,E11,Warsaw,2014
2713,white,"Krasenkow, Michal",2640,win,66,A41,Warsaw,2014
2713,black,"Pakleza, Zbigniew",2490,draw,45,A09,Warsaw,2014
2713,white,"Markowski, Tomasz",2566,draw,60,E53,Warsaw,2014
2713,black,"Heberla, Bartlomiej",2544,draw,40,D31,Warsaw,2014
2713,white,"Jakubowski, Krzysztof",2527,win,40,D20,Warsaw,2014
2711,white,"Jirka, Jiri",2453,win,29,D15,Czechia,2014
2711,black,"Najer, Evgeniy",2641,lose,43,B96,Czechia,2014
2711,white,"Cyborowski, Lukasz",2526,win,86,D36,Czechia,2014
2713,white,"Melkumyan, Hrant",2613,draw,29,D37,Yerevan,2014
2713,black,"Solak, Dragan",2610,draw,41,B94,Yerevan,2014
2713,white,"Najer, Evgeniy",2633,draw,44,D11,Yerevan,2014
2713,black,"Laznicka, Viktor",2681,draw,24,B90,Yerevan,2014
2713,white,"Motylev, Alexander",2656,draw,38,D47,Yerevan,2014
2713,black,"Fedoseev, Vladimir",2641,win,85,A13,Yerevan,2014
2713,white,"Perunovic, Milos",2617,win,53,D11,Yerevan,2014
2713,black,"Kuzubov, Yuriy",2642,draw,41,A28,Yerevan,2014
2713,white,"Iordachescu, Viorel",2583,win,23,E15,Yerevan,2014
2713,black,"Jianu, Vlad Cristian",2574,draw,29,B51,Yerevan,2014
2713,white,"Melia, Salome",2453,win,43,D11,Yerevan,2014
2698,black,"Vachier-Lagrave, Maxime",2742,draw,38,A09,Germany,2014
2698,white,"Hansen, Eric",2567,draw,30,D90,Germany,2014
2711,black,"Timman, Jan H",2607,draw,32,A28,Wijk aan Zee,2014
2711,white,"Bok, Benjamin",2560,draw,55,A31,Wijk aan Zee,2014
2711,black,"Brunello, Sabino",2602,win,52,E46,Wijk aan Zee,2014
2711,white,"Yu, Yangyi",2677,draw,30,D38,Wijk aan Zee,2014
2711,black,"Saric, Ivan",2637,lose,29,B90,Wijk aan Zee,2014
2711,white,"Muzychuk, Anna",2566,draw,51,D11,Wijk aan Zee,2014
2711,white,"Zhao, Xue",2567,win,36,E12,Wijk aan Zee,2014
2711,black,"Van Delft, Merijn",2430,win,28,B90,Wijk aan Zee,2014
2711,white,"Jobava, Baadur",2710,lose,27,A52,Wijk aan Zee,2014
2711,black,"Goudriaan, Etienne",2431,win,29,E41,Wijk aan Zee,2014
2711,white,"Duda, Jan Krzysztof",2553,draw,50,D12,Wijk aan Zee,2014
