rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2700,black,"Tomashevsky, Evgeny",2758,win,67,E18,Berlin,2015
2700,white,"Perunovic, Milos",2622,win,35,A58,Berlin,2015
2700,black,"Kovalenko, Igor",2700,lose,50,E63,Berlin,2015
2700,white,"Wojtaszek, Radoslaw",2734,draw,50,E53,Berlin,2015
2700,black,"Ponkratov, Pavel",2604,win,51,E32,Berlin,2015
2700,white,"Gelfand, Boris",2741,lose,42,D43,Berlin,2015
2700,black,"Radjabov, Teimour",2738,lose,42,A13,Berlin,2015
2700,black,"Nguyen, Ngoc Truong Son",2634,win,62,B90,Berlin,2015
2700,white,"Inarkiev, Ernesto",2660,win,43,D36,Berlin,2015
2700,white,"Guseinov, Gadir",2634,lose,33,E73,Berlin,2015
2700,black,"Eljanov, Pavel",2717,win,37,D11,Berlin,2015
2700,black,"Ivanchuk, Vassily",2726,win,40,E17,Berlin,2015
2700,white,"Karjakin, Sergey",2762,lose,41,E52,Berlin,2015
2700,black,"Przybylski, Wojciech",2354,win,45,B51,Berlin,2015
2700,white,"Hasangatin, Ramil",2509,win,46,A41,Berlin,2015
2700,white,"Laznicka, Viktor",2676,draw,20,E21,Poikovsky,2015
2700,black,"Shirov, Alexei",2712,win,44,B90,Poikovsky,2015
2700,white,"Sutovsky, Emil",2635,win,38,E60,Poikovsky,2015
2700,black,"Inarkiev, Ernesto",2660,lose,36,B63,Poikovsky,2015
2700,white,"Smirin, Ilia",2655,win,35,D85,Poikovsky,2015
2700,black,"Khismatullin, Denis",2651,draw,33,D45,Poikovsky,2015
2700,black,"Bologan, Viktor",2607,draw,33,B92,Poikovsky,2015
2700,white,"Morozevich, Alexander",2711,win,55,D07,Poikovsky,2015
2700,black,"Lysyj, Igor",2671,draw,58,E12,Poikovsky,2015
2700,black,"Andreikin, Dmitry",2720,draw,46,B22,Baku,2015
2700,white,"Andreikin, Dmitry",2720,lose,47,D15,Baku,2015
2700,white,"Solak, Dragan",2631,draw,45,D14,Baku,2015
2700,black,"Solak, Dragan",2631,win,51,C68,Baku,2015
2699,black,"Iskandarov, Misratdin",2376,draw,35,E63,Konya,2015
2699,white,"Javakhadze, Zurab",2415,win,35,D36,Konya,2015
2699,black,"Bajarani, Ulvi",2515,draw,24,A06,Konya,2015
2699,white,"Rzayev, Bahruz Iqbal Oglu",2406,win,31,D20,Konya,2015
2699,black,"Sevdimaliev, Urfan Adil",2426,draw,24,B22,Konya,2015
2699,white,"Klekowski, Maciej",2475,win,30,E56,Konya,2015
2699,black,"Melkumyan, Hrant",2633,draw,101,E63,Konya,2015
2699,white,"Efimenko, Zahar",2652,win,64,E52,Konya,2015
2699,black,"Usmanov, Vasily",2455,win,47,E61,Konya,2015
2698,white,"Efimenko, Zahar",2647,draw,66,E12,Yerevan,2015
2698,black,"Oleksienko, Mikhailo",2629,draw,40,B55,Yerevan,2015
2698,white,"Hovhannisyan, Robert",2599,win,44,D43,Yerevan,2015
2698,white,"Grigoryan, Karen H",2590,win,52,E75,Yerevan,2015
2698,black,"Shahinyan, David",2455,win,47,A36,Yerevan,2015
2698,white,"Morchiashvili, Bachana",2317,win,41,E54,Yerevan,2015
2698,black,"Hairapetian, Anna",2178,win,43,D03,Yerevan,2015
2698,white,"Nadanian, Ashot",2380,lose,38,E14,Yerevan,2015
2698,black,"Mamyrbay, Assad",2153,win,56,B33,Yerevan,2015
2708,black,"Chigaev, Maksim",2496,lose,50,B23,Sochi,2015
2708,white,"Malakhov, Vladimir",2702,win,35,D06,Sochi,2015
2708,white,"Zvjaginsev, Vadim",2660,draw,42,D36,Sochi,2015
2708,black,"Demidov, Mikhail",2513,lose,58,A47,Sochi,2015
2708,black,"Kamsky, Gata",2673,draw,107,A01,Sochi,2015
2708,white,"Nepomniachtchi, Ian",2728,lose,53,A07,Sochi,2015
2708,black,"Sjugirov, Sanan",2670,win,49,A63,Sochi,2015
2708,white,"Potapov, Pavel",2477,lose,51,D08,Sochi,2015
2708,black,"Andreikin, Dmitry",2723,lose,36,A46,Sochi,2015
2708,white,"Yudin, Sergei",2524,win,40,D00,Sochi,2015
2708,black,"Triapishko, Olexandr",2393,win,25,B67,Sochi,2015
2708,black,"Triapishko, Olexandr",2393,draw,39,B81,Sochi,2015
2708,white,"Sjugirov, Sanan",2670,lose,35,D44,Sochi,2015
2708,black,"Potapov, Pavel",2477,win,38,B06,Sochi,2015
2708,white,"Demidov, Mikhail",2513,win,21,D17,Sochi,2015
2708,black,"Svidler, Peter",2734,draw,52,A38,Sochi,2015
2708,black,"Chigaev, Maksim",2496,lose,33,A03,Sochi,2015
2708,white,"Panarin, Mikhail",2558,win,37,E14,Sochi,2015
2708,black,"Iljin, Artem",2537,win,33,E63,Sochi,2015
2708,white,"Nepomniachtchi, Ian",2728,lose,40,D85,Sochi,2015
2694,black,"Goryachkina, Aleksandra",2456,draw,33,E17,Sochi,2015
2694,white,"Timofeev, Artyom",2553,draw,56,A34,Sochi,2015
2694,black,"Alekseev, Evgeny",2665,draw,41,A05,Sochi,2015
2694,white,"Grachev, Boris",2673,draw,40,D78,Sochi,2015
2694,white,"Predke, Alexandr",2530,lose,61,E51,Sochi,2015
2694,white,"Khairullin, Ildar",2630,draw,47,E54,Sochi,2015
2694,black,"Riazantsev, Alexander",2688,win,47,E18,Sochi,2015
2694,black,"Sethuraman, SP.",2623,draw,34,B48,Moscow,2015
2694,white,"Khismatullin, Denis",2650,draw,19,E36,Moscow,2015
2694,black,"Shimanov, Aleksandr",2594,win,44,A70,Moscow,2015
2694,white,"Adhiban, Baskaran",2646,lose,84,D46,Moscow,2015
2694,black,"Khairullin, Ildar",2630,draw,18,A26,Moscow,2015
2694,white,"Ponkratov, Pavel",2613,win,27,E10,Moscow,2015
2694,black,"Vidit, Santosh Gujrathi",2625,draw,76,E32,Moscow,2015
2694,white,"Khalifman, Alexander",2613,draw,12,A46,Moscow,2015
2694,black,"Esen, Baris",2571,win,36,D36,Moscow,2015
2687,white,"Volokitin, Andrei",2646,draw,11,D79,Jerusalem,2015
2687,black,"Najer, Evgeniy",2634,lose,40,B29,Jerusalem,2015
2687,white,"Smirin, Ilia",2650,win,39,E73,Jerusalem,2015
2687,black,"Nisipeanu, Liviu-Dieter",2654,draw,11,B92,Jerusalem,2015
2687,white,"Sutovsky, Emil",2626,win,56,A04,Jerusalem,2015
2687,black,"Nepomniachtchi, Ian",2714,lose,46,D46,Jerusalem,2015
2687,white,"Navara, David",2735,draw,30,D90,Jerusalem,2015
2687,black,"Lupulescu, Constantin",2626,win,61,D12,Jerusalem,2015
2687,white,"Solak, Dragan",2607,win,22,D17,Jerusalem,2015
2687,black,"Esen, Baris",2571,win,45,E12,Jerusalem,2015
2687,white,"Murey, Jacob",2428,win,33,A87,Jerusalem,2015
2687,white,"Goganov, Aleksey",2615,win,54,E11,Moscow,2015
2687,black,"Pridorozhni, Aleksei",2545,win,46,B40,Moscow,2015
2687,white,"Fier, Alexandr",2604,draw,50,D85,Moscow,2015
2687,black,"Pavlov, Sergey2",2493,win,47,D45,Moscow,2015
2687,white,"Inarkiev, Ernesto",2675,lose,42,E08,Moscow,2015
2687,black,"Xiu, Deshun",2543,draw,13,D10,Moscow,2015
2687,white,"Kharchenko, Boris",2483,win,29,D46,Moscow,2015
2687,black,"Nikologorskiy, Konstantin",2414,win,44,E90,Moscow,2015
2687,white,"Fakhrutdinov, Timur",2352,win,51,B22,Moscow,2015
2680,black,"Movsesian, Sergei",2659,draw,17,B90,Czechia,2015
2680,white,"Bures, Jaroslav",2395,win,26,D20,Czechia,2015
2693,black,"Moranda, Wojciech",2591,win,47,D46,Wroclaw,2014
2693,white,"Chigaev, Maksim",2494,win,54,E61,Wroclaw,2014
2693,black,"Popov, Valerij",2555,draw,57,D48,Wroclaw,2014
2693,white,"Berzinsh, Roland",2395,win,42,A25,Wroclaw,2014
2693,black,"Sieciechowicz, Marcin",2447,win,50,E97,Wroclaw,2014
2693,white,"Konopka, Michal",2418,draw,70,D31,Wroclaw,2014
2693,black,"Zapolski, Krzysztof",2214,win,43,E63,Wroclaw,2014
2693,white,"Zochowski, Kacper",2120,win,28,E14,Wroclaw,2014
2693,black,"Bartel, Michal",2327,lose,24,B51,Wroclaw,2014
2693,white,"Pischikov, Vadim",2176,win,33,D36,Wroclaw,2014
2693,black,"Przytula, Grzegorz",1946,win,22,B23,Wroclaw,2014
2693,white,"Jaracz, Pawel",2503,win,20,E16,Wroclaw,2014
2693,black,"Jaracz, Pawel",2503,win,36,A00,Wroclaw,2014
2693,white,"Bartel, Mateusz",2664,lose,45,A80,Wroclaw,2014
2693,black,"Bartel, Mateusz",2664,lose,62,C77,Wroclaw,2014
2693,white,"Miton, Kamil",2601,win,32,E70,Wroclaw,2014
2693,black,"Miton, Kamil",2601,win,51,E70,Wroclaw,2014
2693,white,"Swiercz, Dariusz",2616,win,48,D85,Wroclaw,2014
2693,black,"Swiercz, Dariusz",2616,win,61,C88,Wroclaw,2014
2693,white,"Kosyrev, Vladimir",2520,win,57,D27,Wroclaw,2014
2693,black,"Kosyrev, Vladimir",2520,lose,53,E12,Wroclaw,2014
2693,white,"Belous, Vladimir",2578,lose,58,D85,Wroclaw,2014
2693,black,"Belous, Vladimir",2578,win,32,E92,Wroclaw,2014
2693,white,"Pakleza, Zbigniew",2498,win,62,D15,Wroclaw,2014
2693,black,"Pakleza, Zbigniew",2498,draw,41,A48,Wroclaw,2014
2693,white,"Klekowski, Maciej",2418,win,39,E52,Wroclaw,2014
2693,black,"Klekowski, Maciej",2418,win,59,A16,Wroclaw,2014
2693,white,"Brendel, Oliver",2348,win,41,D87,Wroclaw,2014
2693,black,"Brendel, Oliver",2348,win,17,A16,Wroclaw,2014
2693,white,"Szewczyk, Mariusz1",2049,win,21,E12,Wroclaw,2014
2693,black,"Szewczyk, Mariusz1",2049,win,27,B50,Wroclaw,2014
2680,white,"Ivanchuk, Vassily",2726,draw,44,E15,Lvov,2014
2680,black,"Kovchan, Alexander",2585,win,45,B92,Lvov,2014
2680,white,"Zubov, Alexander",2588,draw,26,D54,Lvov,2014
2680,black,"Eljanov, Pavel",2719,draw,71,E04,Lvov,2014
2680,white,"Kryvoruchko, Yuriy",2706,draw,79,E12,Lvov,2014
2680,black,"Moiseenko, Alexander",2701,draw,57,E11,Lvov,2014
2680,black,"Areshchenko, Alexander",2655,draw,52,C84,Lvov,2014
2680,white,"Kuzubov, Yuriy",2661,draw,34,E11,Lvov,2014
2680,black,"Bogdanovich, Stanislav",2590,lose,29,B94,Lvov,2014
2680,white,"Ponomariov, Ruslan",2711,win,44,E15,Lvov,2014
2680,black,"Zubarev, Alexander2",2588,win,37,B51,Lvov,2014
2679,white,"Filippov, Anton",2589,draw,14,A53,Bol,2014
2679,black,"Hracek, Zbynek",2646,draw,31,B22,Bol,2014
2679,black,"Saric, Ivan",2678,draw,51,C67,Bol,2014
2679,white,"Dizdar, Goran",2500,draw,43,D36,Bol,2014
2679,black,"Jankovic, Alojzije",2547,win,31,E12,Bol,2014
2679,white,"Horvath, Csaba",2537,win,26,A58,Bol,2014
2679,black,"Gonda, Laszlo",2540,draw,60,E04,Bol,2014
2679,white,"Sedlak, Nikola",2559,draw,23,D85,Bol,2014
2679,black,"Lalic, Bogdan",2450,win,53,A79,Bol,2014
2673,white,"Matlakov, Maxim",2694,draw,47,D43,Bilbao,2014
2673,white,"Georgiev, Kiril",2626,win,42,D45,Bilbao,2014
2673,white,"Mihajlov, Sebastian",2257,win,33,D12,Bilbao,2014
2673,white,"Pettersson, Anders",2271,win,37,A89,Bilbao,2014
2680,black,"Almasi, Zoltan",2690,draw,33,B48,Tromso,2014
2680,black,"Rusev, Krasimir",2548,win,35,D45,Tromso,2014
2680,black,"Kostenko, Petr",2461,win,34,B90,Tromso,2014
2680,black,"Vakhidov, Jahongir",2471,lose,48,E63,Tromso,2014
2680,white,"Torre, Eugenio",2438,draw,39,E32,Tromso,2014
2680,black,"Hansen, Torbjorn Ringdal",2450,draw,51,B40,Tromso,2014
2680,white,"Boudriga, Med Ali",2282,win,30,D36,Tromso,2014
2680,black,"Carlsen, Magnus",2881,lose,33,D45,Dubai,2014
2680,white,"Nakamura, Hikaru",2775,win,28,D10,Dubai,2014
2680,black,"Nepomniachtchi, Ian",2730,draw,58,B51,Dubai,2014
2680,white,"Aronian, Levon",2815,win,36,D44,Dubai,2014
2680,black,"Meier, Georg",2632,win,19,A49,Dubai,2014
2680,white,"Riazantsev, Alexander",2692,win,34,E00,Dubai,2014
2680,black,"Fedoseev, Vladimir",2662,win,80,E60,Dubai,2014
2680,black,"Gundavaa, Bayarsaihan",2501,win,33,B51,Dubai,2014
2680,white,"Cheparinov, Ivan",2682,lose,33,A48,Dubai,2014
2680,black,"Dreev, Alexey",2667,lose,48,E61,Dubai,2014
2680,white,"Guseinov, Gadir",2613,win,25,E92,Dubai,2014
2680,black,"Volokitin, Andrei",2638,win,35,B90,Dubai,2014
2680,white,"Ipatov, Alexander",2613,win,41,D36,Dubai,2014
2680,black,"Fier, Alexandr",2580,win,31,B94,Dubai,2014
2680,white,"Bartel, Mateusz",2641,lose,39,A88,Dubai,2014
2680,black,"Potkin, Vladimir",2621,lose,48,D45,Dubai,2014
2680,white,"Vitiugov, Nikita",2742,lose,72,D10,Dubai,2014
2680,black,"Zhigalko, Sergei",2678,win,30,B06,Dubai,2014
2680,white,"Vallejo Pons, Francisco",2698,win,37,A47,Dubai,2014
2680,black,"Laznicka, Viktor",2679,lose,40,E41,Dubai,2014
2680,white,"Durarbayli, Vasif",2590,win,28,A48,Dubai,2014
2680,black,"Kayumov, Sergey",2505,draw,68,A48,Dubai,2014
2680,white,"Anton Guijarro, David",2631,lose,47,E91,Dubai,2014
2680,black,"Riazantsev, Alexander",2692,lose,31,D45,Dubai,2014
2680,white,"Salgado Lopez, Ivan",2622,draw,48,D88,Dubai,2014
2680,black,"Sokolov, Ivan",2650,win,52,D36,Dubai,2014
2680,white,"Tissir, Mohamed",2380,win,43,E94,Dubai,2014
2680,black,"Faisal, Abdulla",2270,win,33,D03,Dubai,2014
2680,white,"Moradiabadi, Elshan",2586,lose,39,E20,Dubai,2014
2680,black,"Andriasian, Zaven",2611,lose,54,A13,Dubai,2014
2680,white,"Gundavaa, Bayarsaihan",2501,win,37,E20,Dubai,2014
2680,black,"Al Sayed, Mohammed",2505,lose,47,D48,Dubai,2014
2680,white,"Inarkiev, Ernesto",2682,lose,47,D87,Dubai,2014
2680,black,"Safarli, Eltaj",2649,draw,37,C25,Dubai,2014
2680,white,"Sandipan, Chanda",2594,win,60,A87,Dubai,2014
2696,black,"Safarli, Eltaj",2656,lose,40,B43,Nakhchivan,2014
2696,white,"Guliev, Logman",2386,win,42,E14,Nakhchivan,2014
2696,black,"Gagunashvili, Merab",2560,lose,36,A80,Nakhchivan,2014
2696,white,"Abdulov, Orkhan Javanshir",2336,draw,25,D18,Nakhchivan,2014
2696,black,"Paichadze, Luka",2535,draw,37,B53,Nakhchivan,2014
2696,white,"Shimanov, Aleksandr",2636,draw,41,D36,Nakhchivan,2014
2696,black,"Shanava, Konstantine",2551,draw,67,B92,Nakhchivan,2014
2696,white,"Rasulov, Vugar Ural Oglu",2512,win,41,E61,Nakhchivan,2014
2696,black,"Babaev, Talyb",2379,win,39,B94,Nakhchivan,2014
2698,white,"Edouard, Romain",2670,lose,32,D02,Dubai,2014
2698,white,"Bachmann, Axel",2598,win,29,E36,Dubai,2014
2698,black,"Stevic, Hrvoje",2607,draw,54,B08,Dubai,2014
2698,white,"Iordachescu, Viorel",2601,draw,73,E95,Dubai,2014
2698,black,"Mastrovasilis, Athanasios",2535,win,48,D37,Dubai,2014
2698,white,"Ghaem Maghami, Ehsan",2556,draw,58,E20,Dubai,2014
2698,black,"Brkic, Ante",2568,draw,35,C47,Dubai,2014
2698,white,"Vakhidov, Jahongir",2472,win,33,A64,Dubai,2014
2698,black,"Ivana Maria, Furtado",2204,win,29,E60,Dubai,2014
2713,white,"Bobras, Piotr",2518,draw,35,A29,Czechia,2014
2713,black,"Miton, Kamil",2597,draw,73,D12,Czechia,2014
2713,white,"Simacek, Pavel",2485,win,45,A77,Czechia,2014
2719,white,"Esen, Baris",2563,win,49,A80,Yerevan,2014
2719,white,"Kovalev, Vladislav",2548,win,70,D03,Yerevan,2014
2719,black,"Oganisjan, Roman",2243,win,39,A00,Yerevan,2014
2719,white,"Ter Sahakyan, Samvel",2572,lose,57,A47,Yerevan,2014
2719,black,"Kreisl, Robert",2437,win,28,B06,Yerevan,2014
2719,white,"Gevorgyan, David",2388,draw,41,D35,Yerevan,2014
2719,black,"Anton Guijarro, David",2559,lose,36,B51,Yerevan,2014
2719,white,"Schreiner, Peter",2455,win,41,D87,Yerevan,2014
2719,black,"Parvanyan, Ashot",1804,win,25,A46,Yerevan,2014
2719,black,"Dilanian, Grigor",2266,draw,79,E08,Yerevan,2014
2719,white,"Alekseenko, Kirill",2461,lose,46,A21,Yerevan,2014
2723,white,"Sjugirov, Sanan",2651,draw,34,E46,Taganrog,2014
2723,black,"Maletin, Pavel",2598,win,55,A21,Taganrog,2014
2723,white,"Khismatullin, Denis",2674,draw,33,C44,Taganrog,2014
2723,black,"Belous, Vladimir",2569,win,37,D32,Taganrog,2014
2723,white,"Grigoriants, Sergey",2581,draw,41,A22,Taganrog,2014
2723,black,"Musalov, Ruslan",2365,win,73,A36,Taganrog,2014
2723,white,"Lopukhin, Anatoly",2327,win,41,D20,Taganrog,2014
2723,black,"Bykova, Anastasia",2097,win,43,A48,Taganrog,2014
2723,white,"Zakharov, Alexander V",2324,lose,82,E58,Taganrog,2014
2713,white,"Mista, Aleksander",2583,win,36,E95,Warsaw,2013
2713,black,"Berzinsh, Roland",2421,win,32,B50,Warsaw,2013
2713,white,"Lysyj, Igor",2666,lose,43,D27,Warsaw,2013
2713,black,"Tregubov, Pavel V",2625,win,23,D30,Warsaw,2013
2713,white,"Rapport, Richard",2687,lose,37,E61,Warsaw,2013
2713,black,"Kulaots, Kaido",2558,win,35,B90,Warsaw,2013
2713,white,"Antipov, Mikhail Al",2511,win,55,E32,Warsaw,2013
2713,black,"Socko, Monika",2440,win,39,E83,Warsaw,2013
2713,white,"Bernotas, Arturs",2267,win,40,D36,Warsaw,2013
2713,black,"Andreeva, Yuliya",1941,win,24,E42,Warsaw,2013
2713,white,"Rychlik, Bogdan",1796,win,15,D36,Warsaw,2013
2713,black,"Petrosian, Tigran L",2648,win,39,E63,Warsaw,2013
2713,white,"Petrosian, Tigran L",2648,win,27,A41,Warsaw,2013
2713,white,"Socko, Bartosz",2657,win,84,E16,Warsaw,2013
2713,black,"Socko, Bartosz",2657,lose,54,E36,Warsaw,2013
2713,black,"Dreev, Alexey",2673,win,66,E83,Warsaw,2013
2713,white,"Dreev, Alexey",2673,draw,73,D47,Warsaw,2013
2713,white,"Wojtaszek, Radoslaw",2711,draw,71,D38,Warsaw,2013
2713,black,"Wojtaszek, Radoslaw",2711,lose,67,E08,Warsaw,2013
2713,white,"Miton, Kamil",2591,win,33,D45,Warsaw,2013
2713,black,"Miton, Kamil",2591,win,36,E81,Warsaw,2013
2713,black,"Rapport, Richard",2687,win,38,A03,Warsaw,2013
2713,white,"Rapport, Richard",2687,win,45,A54,Warsaw,2013
2713,black,"Salgado Lopez, Ivan",2597,win,47,B22,Warsaw,2013
2713,white,"Salgado Lopez, Ivan",2597,win,63,D58,Warsaw,2013
2713,white,"Olszewski, Michal",2551,lose,52,D87,Warsaw,2013
2713,black,"Olszewski, Michal",2551,win,30,B80,Warsaw,2013
2713,black,"Tregubov, Vadim",2371,win,36,B94,Warsaw,2013
2713,white,"Tregubov, Vadim",2371,win,22,D87,Warsaw,2013
2713,white,"Dorohin, Mihail",2243,win,35,D36,Warsaw,2013
2713,black,"Dorohin, Mihail",2243,win,20,B23,Warsaw,2013
2713,black,"Olkhovskiy, Alexander",,win,34,B26,Warsaw,2013
2713,white,"Olkhovskiy, Alexander",,win,47,D36,Warsaw,2013
2713,white,"Akopian, Vladimir",2681,win,43,D10,Antalya,2013
2713,black,"Karjakin, Sergey",2756,draw,32,B85,Antalya,2013
2713,white,"Ezat, Mohamed Mahmoud",2454,win,42,E90,Antalya,2013
2713,white,"Van Wely, Loek",2678,lose,40,D27,Antalya,2013
2713,white,"Meier, Georg",2623,draw,55,D58,Antalya,2013
2713,black,"Safarli, Eltaj",2653,draw,30,C60,Antalya,2013
2713,white,"Ding, Liren",2711,win,53,E66,Antalya,2013
2713,black,"Kamsky, Gata",2721,win,74,D02,Antalya,2013
2713,white,"Landa, Konstantin",2638,draw,23,E17,Czechia,2013
2713,black,"Manik, Mikulas",2404,win,38,B94,Czechia,2013
2716,white,"Durarbayli, Vasif",2548,win,52,E17,Rhodes,2013
2716,black,"Zhigalko, Sergei",2683,lose,44,B51,Rhodes,2013
2716,black,"Topalov, Veselin",2771,lose,96,C84,Rhodes,2013
2716,white,"Vitiugov, Nikita",2729,win,34,E43,Rhodes,2013
2716,black,"Givon, Asaf",2445,win,48,B80,Rhodes,2013
2716,white,"Bosboom, Manuel",2390,draw,57,E95,Rhodes,2013
2716,black,"Kjartansson, David",2348,win,40,B90,Rhodes,2013
2720,white,"Kramnik, Vladimir",2784,draw,58,E31,Tromsoe,2013
2720,black,"Kramnik, Vladimir",2784,lose,51,D16,Tromsoe,2013
2720,white,"Nakamura, Hikaru",2772,win,47,A84,Tromsoe,2013
2720,black,"Nakamura, Hikaru",2772,draw,20,B92,Tromsoe,2013
2720,black,"Dubov, Daniil",2624,draw,58,A37,Tromsoe,2013
2720,white,"Dubov, Daniil",2624,win,56,D94,Tromsoe,2013
2720,white,"Dubov, Daniil",2624,draw,25,D94,Tromsoe,2013
2720,black,"Dubov, Daniil",2624,draw,16,E17,Tromsoe,2013
2720,white,"Jobava, Baadur",2696,win,85,A53,Tromsoe,2013
2720,black,"Jobava, Baadur",2696,win,37,B23,Tromsoe,2013
2720,black,"Jobava, Baadur",2696,lose,37,B23,Tromsoe,2013
2720,white,"Jobava, Baadur",2696,win,41,A53,Tromsoe,2013
2720,black,"Durarbayli, Vasif",2567,win,35,B92,Tromsoe,2013
2720,white,"Durarbayli, Vasif",2567,win,31,E43,Tromsoe,2013
2720,white,"Durarbayli, Vasif",2567,draw,18,E17,Tromsoe,2013
2720,black,"Durarbayli, Vasif",2567,draw,43,B92,Tromsoe,2013
2715,white,"Eljanov, Pavel",2707,draw,34,A28,Kiev,2013
2715,black,"Ponomariov, Ruslan",2743,draw,17,B84,Kiev,2013
2715,white,"Baryshpolets, Andrey",2547,win,42,E92,Kiev,2013
2715,black,"Bogdanovich, Stanislav",2567,win,33,D26,Kiev,2013
2715,black,"Kryvoruchko, Yuriy",2659,draw,26,B81,Kiev,2013
2715,white,"Volokitin, Andrei",2687,win,44,D03,Kiev,2013
2715,black,"Areshchenko, Alexander",2708,lose,50,C83,Kiev,2013
2715,white,"Moiseenko, Alexander",2711,draw,43,A21,Kiev,2013
2715,black,"Kravtsiv, Martyn",2626,draw,40,B92,Kiev,2013
2715,white,"Efimenko, Zahar",2651,draw,59,E20,Kiev,2013
2715,black,"Neverov, Valeriy",2515,win,73,D35,Kiev,2013
2715,black,"Zhigalko, Sergei",2661,draw,34,B22,Kiev,2013
2715,white,"Areshchenko, Alexander",2708,win,40,A45,Kiev,2013
2715,black,"Naiditsch, Arkadij",2710,win,28,B94,Kiev,2013
2715,white,"Topalov, Veselin",2784,lose,56,E59,Kiev,2013
2715,black,"Eljanov, Pavel",2707,draw,46,A30,Kiev,2013
2715,white,"Leko, Peter",2737,draw,50,D00,Kiev,2013
2715,white,"Tomashevsky, Evgeny",2709,lose,58,E11,Kiev,2013
2715,black,"Karpov, Anatoly",2619,win,54,D30,Kiev,2013
2715,white,"Karjakin, Sergey",2782,lose,85,E12,Kiev,2013
2705,white,"Lupulescu, Constantin",2634,draw,21,E36,Legnica,2013
2705,black,"Moiseenko, Alexander",2698,draw,23,D43,Legnica,2013
2705,white,"Petrosian, Tigran L",2645,win,46,D45,Legnica,2013
2705,black,"Solak, Dragan",2602,win,33,B33,Legnica,2013
2705,white,"Lysyj, Igor",2641,lose,90,E54,Legnica,2013
2705,black,"Mamedov, Rauf",2649,draw,34,B81,Legnica,2013
2705,white,"Nyback, Tomi",2593,win,65,C45,Legnica,2013
2705,white,"Hracek, Zbynek",2628,draw,38,D58,Legnica,2013
2705,black,"Saric, Ivan",2622,draw,59,B80,Legnica,2013
2705,white,"Kempinski, Robert",2580,win,67,E61,Legnica,2013
2705,black,"Simacek, Pavel",2498,win,40,B51,Legnica,2013
2698,black,"Savchenko, Boris",2604,win,34,B94,Loo,2013
2698,white,"Mamedyarov, Shakhriyar",2766,draw,55,D87,Loo,2013
2698,black,"Dominguez Perez, Leinier",2723,draw,31,B80,Loo,2013
2698,white,"Le, Quang Liem",2717,win,61,E60,Loo,2013
2698,white,"Safarli, Eltaj",2644,draw,42,A16,Loo,2013
2698,black,"Volokitin, Andrei",2702,draw,29,B80,Loo,2013
2698,black,"Eliseev, Urii",2541,draw,38,B80,Loo,2013
2702,black,"Eljanov, Pavel",2678,lose,46,A20,Moscow,2013
2702,black,"Eljanov, Pavel",2678,draw,36,D22,Moscow,2013
2702,white,"Eljanov, Pavel",2678,draw,50,D10,Moscow,2013
2702,black,"Bukavshin, Ivan",2522,win,49,A09,Moscow,2013
2702,black,"Bukavshin, Ivan",2522,draw,17,D38,Moscow,2013
2702,white,"Bukavshin, Ivan",2522,draw,34,D45,Moscow,2013
2702,white,"Maletin, Pavel",2571,win,33,D10,Moscow,2013
2702,black,"Maletin, Pavel",2571,win,31,A05,Moscow,2013
2702,black,"Svetushkin, Dmitry",2612,draw,6,C55,Moscow,2013
2702,white,"Ponkratov, Pavel",2584,draw,8,D18,Moscow,2013
2702,black,"Kravtsiv, Martyn",2597,win,24,B84,Moscow,2013
2702,white,"Mamedov, Rauf",2651,lose,30,B22,Moscow,2013
2702,black,"Inarkiev, Ernesto",2688,draw,44,A11,Moscow,2013
2702,white,"Evdokimov, Alexander A",2558,win,41,E90,Moscow,2013
2702,black,"Ipatov, Alexander",2569,win,47,E43,Moscow,2013
2702,white,"Antipov, Mikhail Al",2705,win,31,E52,Moscow,2013
2702,black,"Charochkina, Daria",2332,win,31,E76,Moscow,2013
2702,black,"Wojtaszek, Radoslaw",2734,win,36,E11,New Delhi,2012
2702,white,"Negi, Parimarjan",2641,win,45,B90,New Delhi,2012
2702,white,"Sasikiran, Krishnan",2676,draw,38,E59,New Delhi,2012
2702,black,"Gupta, Abhijeet",2662,lose,27,A40,New Delhi,2012
2702,white,"Alekseev, Evgeny",2691,draw,33,E54,New Delhi,2012
2702,black,"Negi, Parimarjan",2641,draw,36,C95,New Delhi,2012
2702,white,"Wojtaszek, Radoslaw",2734,win,78,E12,New Delhi,2012
2702,black,"Sasikiran, Krishnan",2676,win,47,E18,New Delhi,2012
2702,white,"Gupta, Abhijeet",2662,draw,87,D97,New Delhi,2012
2702,black,"Alekseev, Evgeny",2691,draw,42,B53,New Delhi,2012
2702,black,"Sethuraman, SP.",2520,draw,18,B07,Kolkata,2012
2702,black,"Vaibhav, Suri",2494,win,53,B57,Kolkata,2012
2702,white,"Debashish, Das",2464,win,46,D16,Kolkata,2012
2702,black,"Sundararajan, Kidambi",2434,win,54,E41,Kolkata,2012
2702,black,"Gomes, Mary Ann",2382,win,42,A15,Kolkata,2012
2702,white,"Nolte, Rolando",2453,lose,50,E80,Kolkata,2012
2702,black,"Dzhumaev, Marat",2530,lose,52,C09,Kolkata,2012
2702,white,"Akshayraj, Kore",2459,win,23,D87,Kolkata,2012
2702,black,"Vishnu, Prasanna V",2469,draw,35,E92,Kolkata,2012
